Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
1,76,0.5220938145129942,0.4730891577354176,0.024537641934791778,1.5194173817068761,0.5164148630797005,0.3476911722549718,"[1637  684  493  332  291  333  230    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07259391791257801,0.21190085986055895,0.999999998992446,0.9685687939689278,0.995580988666653,"[   0    0    0    3    0    5    6    5   11   26   37   51  109  274
 3473]"
1,77,0.3872854110260725,0.6418877687456731,0.004886678517213403,2.3164950845482766,0.5960706992306106,0.34536477812972444,"[1699  638  399  316  212  196  144  139  109  148    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06652691325878726,0.341109720149663,0.999999991000595,0.9689938651013568,0.9948801837473911,"[   0    0    0    0    0    4    3   10    9   13   30   75  107  278
 3471]"
1,78,0.5447898362925151,0.6688062247162284,0.003500956090509209,2.4825440097521896,0.6082577513967459,0.3453580110625901,"[1699  638  394  311  205  201  132  134   96   97   93    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07326134318548755,0.232788287670481,0.999999997193597,0.9691271419795364,0.9963721427312605,"[   0    0    0    1    4    4    8    6   12   15   38   63  118  241
 3490]"
1,79,0.3781005356960898,0.673362625893772,0.0034123440779041565,2.4953007387351063,0.6169410903480901,0.3477928785138027,"[1663  636  433  290  213  187  152  117  120   98   91    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06316270582290705,0.41062662886560897,0.999999959845383,0.9691722705037658,0.9950877662854505,"[   0    0    0    0    0    0    3    5    8   16   40   61  125  307
 3435]"
1,80,0.5825748380509791,0.5357706289338662,0.014387300251659796,1.7813095175638922,0.5440122277992032,0.34541067467940556,"[1689  658  431  318  259  214  241  190    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07541579122628257,0.2053348583515291,0.999999984222275,0.9690469002232608,0.9966127315027515,"[   0    0    0    1    4    6    6    9    9   16   44   55  126  227
 3497]"
1,81,0.13685784318207567,0.7648199255666672,0.000741115661760043,3.2574331064194246,0.6545326659068889,0.3478060493672771,"[1666  631  426  281  214  181  131  114   78   86   61   31   49   51
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.04822002254415617,0.68498278316667,0.99999994500356,0.9685371924713573,0.991643919369838,"[   0    0    0    0    0    0    0    0    0    0   10   45  183  435
 3327]"
1,82,0.49628202595050425,0.6671404129020178,0.00357729234877157,2.4717969047924404,0.6075185343396363,0.34535838433042243,"[1699  638  395  311  204  201  133  133   98  101   87    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07215892059792806,0.25147303952282196,0.999999975514613,0.969092585314409,0.9959382765177855,"[   0    0    0    1    3    2   10    5   12   15   42   58  125  235
 3492]"
1,83,0.40300447094059977,0.04117022474589422,0.29146927478073187,0.408511784696024,0.34853041253619815,0.3467174388479831,"[   0 4000    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06228923009973463,0.4998829727645271,0.999999994268263,0.9683434522980793,0.99556720980695,"[   0    0    0    0    0    0    0    3    7   11   43   84  139  316
 3397]"
1,84,0.41063222022787255,0.753712058210908,0.0009340900203516438,3.141829945723027,0.650392795208907,0.34780509550836947,"[1666  632  426  281  214  184  128  117   79   85   62   40   69   17
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.061923694042310434,0.48135674111286497,0.999999999641309,0.9691658258267043,0.9956862420447755,"[   0    0    0    0    0    0    0    6    4   23   29   67  139  301
 3431]"
1,85,0.6546931004582703,0.7124266604973796,0.0018876388941295532,2.790600121124309,0.6268392240022933,0.3453501090178751,"[1701  633  391  303  204  195  131  122   96   63   67   94    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07684588614781988,0.18569626527789695,0.999999999708516,0.9690738314993174,0.9970881420413344,"[   0    0    1    3    2    6    6    8   10   16   44   59  122  221
 3502]"
1,86,0.5891950213845145,0.6454511682489007,0.004841556852782629,2.3210985477278547,0.6041082704381892,0.34778586058555233,"[1661  638  439  287  225  186  164  120  146  134    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07572498693160613,0.16721656142381403,0.999999997003023,0.9688398315430434,0.996304876143403,"[   0    0    1    2    3    4    5    9   15   26   32   57  102  246
 3498]"
1,87,0.23798028014249875,0.04636177778285727,0.2849749696459107,0.41684154194887857,0.3484165479097214,0.3464117749520681,"[   0 4000    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.05706489626244674,0.5539678430686281,0.999999878206693,0.9689700777704935,0.9937876473447125,"[   0    0    0    0    0    0    0    0    4   13   32   66  144  328
 3413]"
1,88,0.6180392605280558,0.5902946809791216,0.008589483709978338,2.0363267602189126,0.5714384749958554,0.34538276923774036,"[1694  645  413  314  228  212  171  160  163    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0765630431854969,0.18909172836405796,0.999999992699762,0.9690122499455994,0.99681076870214,"[   0    0    1    3    1    7    6    8    9   18   44   58  122  225
 3498]"
