Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
5,105,2.3915714195874425,0.09291321037998859,0.10489204933713511,0.7405324398384427,0.354372241880617,0.3460961489953292,"[ 396 3226  376    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03109210380483752,0.7365818878144721,0.99998182588057,0.9682911655404496,0.9775270419108875,"[   0    0    0    0    0    0    0    0    0    0    0    4   50  450
 3496]"
5,106,2.3906893302599443,0.09551735366585251,0.11141645211561571,0.8655123727317509,0.3540565140627025,0.3434732242185293,"[ 387 3211  395    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03196002535233015,0.662336328143929,0.999997153260875,0.9684870295894946,0.97832192067442,"[   0    0    0    0    0    0    0    0    0    1    1    7   50  423
 3518]"
5,107,2.388690424076013,0.09877374637581957,0.12093923392422491,0.7950246670099934,0.3568984491068347,0.34614850032505307,"[ 423 3111  459    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030312786680045632,0.72876930602357,0.999997644190024,0.9692501734592058,0.9783606690220465,"[   0    0    0    0    0    0    0    0    0    0    1    3   44  406
 3546]"
5,108,2.3904128336764527,0.09757824115860954,0.11088835808899038,0.7991629229607452,0.3551735806564234,0.3459330843730761,"[ 446 3117  430    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030828935824282918,0.76444484744148,0.999998908116966,0.968972470886449,0.9784507778064959,"[   0    0    0    0    0    0    0    0    0    0    0    7   45  403
 3545]"
5,109,2.3900335837173805,0.09689673733202649,0.09735609999607713,0.8858402380991162,0.3542748855331938,0.3446249166311404,"[ 396 3201  395    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031350478035273355,0.7452561014990751,0.999994655232928,0.968214443388592,0.9780371901922545,"[   0    0    0    0    0    0    0    0    0    0    0    5   51  440
 3504]"
5,110,2.3903999067577137,0.0961204384131674,0.08679520292948188,0.8369346989813307,0.35563419925463974,0.34752279916156625,"[ 412 3174  410    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030102946895169607,0.781457129966233,0.999999095253235,0.968596142655468,0.9779334163118034,"[   0    0    0    0    0    0    0    0    0    0    0    2   39  424
 3535]"
5,111,2.390312171039505,0.09664409587186025,0.1191128995616893,0.8740383196307653,0.3535431761911089,0.34508356413515706,"[ 445 3144  400   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030694210226375387,0.791804275779834,0.999973931079513,0.9681961927025817,0.9775316242778109,"[   0    0    0    0    0    0    0    0    0    0    0    2   51  439
 3508]"
5,112,2.3906908507988973,0.09732143818646975,0.09391846327766033,0.8985902832187664,0.35516410798639425,0.3451209070188681,"[ 418 3151  424    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029508684773118042,0.750448582478971,0.999993854404948,0.9692622305026408,0.977893623946294,"[   0    0    0    0    0    0    0    0    0    0    0    4   41  407
 3548]"
5,113,2.3859495514476756,0.09778532621408564,0.08905942241315998,0.8484561419191494,0.3543691244110788,0.34494830065898363,"[ 403 3171  417    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03178495550242183,0.742283143603151,0.999998461315915,0.9680262727816551,0.9779248293047305,"[   0    0    0    0    0    0    0    0    0    0    0    6   56  459
 3479]"
5,114,2.384659623438047,0.09725843527207972,0.09303800386589814,0.8278277154246076,0.35523785621820453,0.3462543618510209,"[ 420 3158  417    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030474319018711064,0.771825719466677,0.999994312294754,0.9684349316702137,0.9776202559226395,"[   0    0    0    0    0    0    0    0    0    0    0    1   48  432
 3519]"
5,115,2.3882176480424873,0.09613775815848331,0.10741365378322915,0.8397891928755198,0.3543576481446015,0.3456313876709689,"[ 402 3190  400    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031919466856150304,0.6881882870727579,0.999969759278549,0.968719344561462,0.978360869613801,"[   0    0    0    0    0    0    0    0    0    0    2    6   55  415
 3522]"
5,116,2.39578318307535,0.09230412439545538,0.135243780679989,0.7592595351390424,0.35495988308238163,0.3455496786080163,"[ 369 3248  379    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03033003832441207,0.752047866761323,0.999987556375366,0.9685508216483727,0.9777921116176225,"[   0    0    0    0    0    0    0    0    0    0    0    6   43  425
 3526]"
5,117,2.3907205395257924,0.09895569839810867,0.08918113787684513,0.8108618028513334,0.35538481251142195,0.3449470899609184,"[ 416 3153  425    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029765384945893668,0.708208867327359,0.999993227665956,0.9691205628735576,0.978031539609242,"[   0    0    0    0    0    0    0    0    0    0    1    2   41  408
 3548]"
5,118,2.394177877815287,0.09290200859218076,0.1273944430098921,0.897429320407811,0.35760850412460443,0.3484480392507307,"[ 355 3257  382    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03054027718526744,0.723305224280252,0.999993660284908,0.9691861504728052,0.9789529417545655,"[   0    0    0    0    0    0    0    0    0    0    1    4   45  401
 3549]"
5,119,2.3889770700009367,0.09923193769657841,0.12372679179716642,0.8522289480804266,0.3567803709178375,0.34854779324658036,"[ 445 3110  438    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03061438093871777,0.768012520135723,0.999996444308981,0.9692642051577158,0.9782865535015646,"[   0    0    0    0    0    0    0    0    0    0    0    4   46  411
 3539]"
5,120,2.396254501244313,0.09050627105125536,0.11305048211584208,0.8456046932118839,0.3567795182712661,0.3502560860032813,"[ 355 3269  374    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03158648698461514,0.711224643475282,0.999999112658631,0.9685505898971112,0.978297419593417,"[   0    0    0    0    0    0    0    0    0    0    1    2   59  434
 3504]"
5,121,2.3839267585521617,0.1011260414447428,0.11645961407012477,0.778139586965819,0.35739770624266726,0.3446053878190561,"[ 438 3112  442    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03233148434273515,0.7052481966537489,0.999984407308141,0.9679533791564823,0.9779184089634321,"[   0    0    0    0    0    0    0    0    0    0    1    8   57  422
 3512]"
5,122,2.3897742469461956,0.09915945275764593,0.08521877093839234,0.8230881347931445,0.35642694384645274,0.3475820827035222,"[ 411 3147  433    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031137582024088475,0.701366023286789,0.999989775595651,0.9690680980854497,0.978388734145022,"[   0    0    0    0    0    0    0    0    0    0    3    5   38  408
 3546]"
5,123,2.3846500718789407,0.10004589459247311,0.10227607734570844,0.8135386138014229,0.35730730282209905,0.3507824289617497,"[ 434 3133  422   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030682718249570303,0.7355679468787251,0.999995661276799,0.968787298381941,0.9776740171540925,"[   0    0    0    0    0    0    0    0    0    0    0    9   39  436
 3516]"
5,124,2.3912111488237864,0.09795609171032899,0.10889763395621183,0.8932584344451465,0.35396345351154174,0.34513821311071724,"[ 442 3139  410    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030621395505917238,0.753487090601486,0.999992294650918,0.9684145290997558,0.97780815786546,"[   0    0    0    0    0    0    0    0    0    0    0    4   46  442
 3508]"
5,125,2.3981525194570974,0.08817322288265816,0.13137103663554242,0.752235502544538,0.35365295820202575,0.34548906259238193,"[ 318 3339  341    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.028912139849950523,0.77415446867271,0.999984567842985,0.9695605861368436,0.9781902726857545,"[   0    0    0    0    0    0    0    0    0    0    0    3   29  435
 3533]"
5,126,2.3916735221670944,0.09640124436292655,0.09569466362638278,0.853424902428089,0.35461210926968106,0.34373285424055,"[ 395 3210  389    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.02979112936008826,0.72447526614526,0.999998235775502,0.9690753488206859,0.9780603041316365,"[   0    0    0    0    0    0    0    0    0    0    1    1   43  412
 3543]"
5,127,2.39087682702504,0.09670664126119274,0.11218347124308611,0.813894438693822,0.35414221660046585,0.3452596340641797,"[ 406 3201  385    8    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03084146911797061,0.720894377536784,0.999998121911906,0.9690711635623098,0.978697044942752,"[   0    0    0    0    0    0    0    0    0    0    2    2   43  420
 3533]"
5,128,2.386827362239484,0.10203832133030508,0.10983164906237226,0.8923084522935941,0.3561028288465823,0.3461949126293562,"[ 450 3078  461   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03206261103899281,0.715403282234446,0.999994015401703,0.9685335672453291,0.9787021109425005,"[   0    0    0    0    0    0    0    0    0    0    1   11   40  428
 3520]"
5,129,2.3880017369260846,0.09877846692392667,0.09659165462539454,0.7625622513809426,0.3566712906648854,0.34867796269719664,"[ 417 3138  442    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031586995804906294,0.757397158873284,0.999993541663529,0.9683929620923456,0.9779475318539415,"[   0    0    0    0    0    0    0    0    0    0    0    5   60  442
 3493]"
5,130,2.392955101853964,0.09540119680215318,0.10993178518852288,0.786095143784824,0.35496364013360227,0.3491553132438452,"[ 433 3170  394    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030444002347746003,0.768698205393511,0.999995008212836,0.9690822969612453,0.978040525612754,"[   0    0    0    0    0    0    0    0    0    0    0    5   51  420
 3524]"
5,131,2.3938900382589385,0.0965458099017794,0.11716852764270491,0.8848747061836156,0.35589969448360764,0.34562501356163233,"[ 372 3206  415    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030566516567213285,0.781303560241637,0.999994078119507,0.9687160085213166,0.9778821593036464,"[   0    0    0    0    0    0    0    0    0    0    0    4   58  419
 3519]"
5,132,2.394318274297942,0.09059130538571417,0.11917809509039358,0.8196693168425303,0.35596147065186856,0.34920516832501497,"[ 368 3255  374    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030455327450597865,0.7293340317445269,0.999997210405115,0.9690669964913955,0.9777563762116099,"[   0    0    0    0    0    0    0    0    0    0    1    2   58  386
 3553]"
5,133,2.384409470940136,0.10093282600204262,0.09591723743655536,0.8598465125612299,0.3554395743688658,0.3452085992485171,"[ 450 3088  458    4    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03134977317306511,0.757183349075361,0.9999979027941,0.9691022060053458,0.978086546472084,"[   0    0    0    0    0    0    0    0    0    0    0    9   53  398
 3540]"
5,134,2.3866263454882,0.09981118731252407,0.10383568654511714,0.7830965930145942,0.3569395786587661,0.34722562902892296,"[ 433 3123  438    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031604338298470584,0.7323807290160851,0.999998116901066,0.9685560342870131,0.977771961465266,"[   0    0    0    0    0    0    0    0    0    0    1    7   52  436
 3504]"
